六期	2.012595115586518	0.5489544344250401	0.5489544344250401	-1.4636406811614777
培育	0.0	0.0	0.0	0.0
即于	0.8112781244591328	0.8112781244591328	0.8112781244591328	0.0
应纳	0.0	0.0	0.0	0.0
枭	0.0	0.0	0.0	0.0
春生	0.0	1.584962500721156	0.0	1.584962500721156
略低于	0.0	0.0	0.0	0.0
无端	0.0	0.0	0.0	0.0
猜疑	0.0	0.0	0.0	0.0
外情	0.0	0.0	0.0	0.0
烟蒂	0.0	0.0	0.0	0.0
烫	0.0	0.0	0.0	0.0
抽	0.0	0.0	0.0	0.0
女毛	0.0	0.0	0.0	0.0
变态	1.0	0.0	0.0	-1.0
大麻	0.0	0.0	0.0	0.0
档案资料	0.0	0.0	0.0	0.0
订亲	0.0	0.0	0.0	0.0
丰利	0.0	0.0	0.0	0.0
市场部	0.0	0.0	0.0	0.0
冠杰	0.0	0.0	0.0	0.0
欢乐颂	0.0	0.0	0.0	0.0
前后矛盾	0.0	0.0	0.0	0.0
休完	0.0	0.0	0.0	0.0
放假	1.584962500721156	1.5	1.5	-0.08496250072115608
名目	0.0	0.0	0.0	0.0
培训费	1.3709505944546687	0.9182958340544896	0.9182958340544896	-0.45265476040017916
儒向	0.0	0.0	0.0	0.0
水泥制品	0.0	0.0	0.0	0.0
儒应	0.0	0.9182958340544896	0.0	0.9182958340544896
保利	0.0	0.0	0.0	0.0
写字楼	0.0	0.0	0.0	0.0
国锋	0.0	0.0	0.0	0.0
司乘人员	0.0	0.0	0.0	0.0
扣分	1.0	0.0	0.0	-1.0
违规	1.0	1.0	1.0	0.0
考核	0.0	0.0	0.0	0.0
表决	0.9182958340544896	1.584962500721156	0.9182958340544896	0.6666666666666665
与会	0.0	0.0	0.0	0.0
排队	0.0	0.0	0.0	0.0
进站	0.0	0.0	0.0	0.0
停靠	0.0	0.0	0.0	0.0
路线	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
服务质量	0.0	0.0	0.0	0.0
记录表	0.0	0.0	0.0	0.0
检讨书	0.0	1.0	0.0	1.0
锐艺思	0.0	0.0	0.0	0.0
必胜	2.2516291673878226	2.584962500721156	2.2516291673878226	0.3333333333333335
实收	1.0	1.0	1.0	0.0
验资	2.0	2.0	2.0	0.0
回函	0.0	0.0	0.0	0.0
同益邦	0.0	0.0	0.0	0.0
借出	0.0	0.0	0.0	0.0
荣诉	0.0	0.0	0.0	0.0
财力	0.0	0.0	0.0	0.0
并诉	0.0	0.0	0.0	0.0
按捺	0.0	0.0	0.0	0.0
行政诉讼	0.0	0.0	0.0	0.0
乘以	1.584962500721156	1.3709505944546687	1.3709505944546687	-0.21401190626648736
实已	0.0	0.0	0.0	0.0
律费	0.0	0.0	0.0	0.0
红棉	0.0	0.0	0.0	0.0
被害人	0.9182958340544896	0.8112781244591328	0.8112781244591328	-0.10701770959535672
轻便	0.5916727785823275	1.9502120649147465	0.5916727785823275	1.358539286332419
乘载	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
货场	0.0	0.0	0.0	0.0
出路	0.0	0.0	0.0	0.0
出事地点	0.0	0.0	0.0	0.0
越过	0.9182958340544896	0.0	0.0	-0.9182958340544896
遇到	0.0	0.0	0.0	0.0
转向	1.2207289021060088	0.7228578977329687	0.7228578977329687	-0.4978710043730401
头盔	0.0	1.0	0.0	1.0
中线	0.0	0.0	0.0	0.0
到对	0.0	0.0	0.0	0.0
假如	0.0	1.0	0.0	1.0
垫支	1.0	1.0	1.0	0.0
代垫	0.0	0.0	0.0	0.0
持准	0.0	0.0	0.0	0.0
无戴	0.0	0.0	0.0	0.0
运载	0.0	0.0	0.0	0.0
已亡	0.0	0.0	0.0	0.0
众诚	0.0	0.9456603046006401	0.0	0.9456603046006401
农机	2.7219280948873625	2.5219280948873624	2.5219280948873624	-0.20000000000000018
插秧机	1.5	1.5	1.5	0.0
商品销售	0.0	0.0	0.0	0.0
出库	0.0	0.0	0.0	0.0
了向	0.8112781244591328	0.8112781244591328	0.8112781244591328	0.0
现作	0.0	0.0	0.0	0.0
水电工程	0.0	0.0	0.0	0.0
毕节市	3.090018266288633	2.092361071376833	2.092361071376833	-0.9976571949118003
流仓桥	0.0	0.0	0.0	0.0
流仓村	0.0	0.0	0.0	0.0
暂住	0.0	0.0	0.0	0.0
渊	1.0	1.9609640474436814	1.0	0.9609640474436814
缺资为	0.0	0.0	0.0	0.0
渊渊	0.0	0.9182958340544896	0.0	0.9182958340544896
塑料薄膜	0.6500224216483541	1.9219280948873623	0.6500224216483541	1.2719056732390082
瞬	0.0	0.0	0.0	0.0
塑胶制品	0.0	0.9182958340544896	0.0	0.9182958340544896
道秋	0.0	0.0	0.0	0.0
实路	0.0	0.0	0.0	0.0
厂为	0.0	0.0	0.0	0.0
香	0.0	0.0	0.0	0.0
具名	0.0	0.0	0.0	0.0
不单是	0.0	0.0	0.0	0.0
内偿	0.0	0.0	0.0	0.0
应建	0.0	0.0	0.0	0.0
勇	0.0	0.0	0.0	0.0
取名为	0.0	0.0	0.0	0.0
亲	0.0	0.0	0.0	0.0
养费	0.0	0.0	0.0	0.0
交托	0.0	0.0	0.0	0.0
生女	0.0	0.0	0.0	0.0
女钟	0.0	0.0	0.0	0.0
当铺	0.0	0.0	0.0	0.0
不影	0.0	0.0	0.0	0.0
都区	0.6500224216483541	0.0	0.0	-0.6500224216483541
水阁	0.0	0.0	0.0	0.0
务所	0.0	0.0	0.0	0.0
急弯	0.0	0.0	0.0	0.0
散落	0.0	0.0	0.0	0.0
护栏	0.0	0.0	0.0	0.0
任险	0.0	1.0	0.0	1.0
紧固	0.0	0.0	0.0	0.0
货损	0.0	0.0	0.0	0.0
自燃	1.0	1.0	1.0	0.0
驶员	0.0	0.0	0.0	0.0
知书	0.0	0.0	0.0	0.0
估损	0.0	0.0	0.0	0.0
特种车	0.0	0.0	0.0	0.0
险单	0.0	0.0	0.0	0.0
效后	0.0	0.0	0.0	0.0
冰峰	0.0	0.0	0.0	0.0
市大毛	0.0	0.0	0.0	0.0
系发	0.0	0.0	0.0	0.0
生在	0.0	0.0	0.0	0.0
土名	1.3709505944546687	1.3709505944546687	1.3709505944546687	0.0
碎石	1.7609640474436812	0.0	0.0	-1.7609640474436812
砂石	0.0	0.0	0.0	0.0
商讨	0.0	0.0	0.0	0.0
解决方案	0.0	1.0	0.0	1.0
诚信度	0.0	0.0	0.0	0.0
复工	0.0	0.0	0.0	0.0
阶	0.0	0.0	0.0	0.0
场因	0.0	0.0	0.0	0.0
辩人	0.0	0.0	0.0	0.0
拆运	0.9182958340544896	0.0	0.0	-0.9182958340544896
据供	0.0	0.0	0.0	0.0
下所	1.0	1.0	1.0	0.0
证原	0.0	0.0	0.0	0.0
装载机	0.0	0.0	0.0	0.0
机工	0.0	0.0	0.0	0.0
告用	0.0	0.0	0.0	0.0
同一天	0.0	0.0	0.0	0.0
草稿	0.0	0.0	0.0	0.0
证事	0.0	0.0	0.0	0.0
告对	0.0	0.0	0.0	0.0
讨	0.0	0.0	0.0	0.0
村土	0.0	0.0	0.0	0.0
根子	0.0	3.084962500721156	0.0	3.084962500721156
茶叶	2.807354922057604	1.6644977792004614	1.6644977792004614	-1.1428571428571428
水田	0.9182958340544896	1.584962500721156	0.9182958340544896	0.6666666666666665
连界	0.0	0.0	0.0	0.0
地比	0.0	0.0	0.0	0.0
分明	0.0	1.0	0.0	1.0
缺水	0.0	0.0	0.0	0.0
改种	0.0	0.0	0.0	0.0
旱地	1.584962500721156	1.0	1.0	-0.5849625007211561
锄草	0.0	0.0	0.0	0.0
地界	0.0	0.0	0.0	0.0
靠近	0.0	0.0	0.0	0.0
久而久之	0.0	0.0	0.0	0.0
采茶	1.584962500721156	1.584962500721156	1.584962500721156	0.0
地被	0.0	0.0	0.0	0.0
挖进去	0.0	0.0	0.0	0.0
很低	0.0	0.0	0.0	0.0
挖去	0.0	0.0	0.0	0.0
免伤	0.0	0.0	0.0	0.0
置若罔闻	0.0	0.0	0.0	0.0
挖倒	0.0	1.0	0.0	1.0
所去	0.0	0.0	0.0	0.0
现砌	0.0	0.0	0.0	0.0
扔掉	0.0	0.0	0.0	0.0
原样	0.0	0.0	0.0	0.0
将二	0.0	0.0	0.0	0.0
完好	0.0	0.0	0.0	0.0
下坝	0.0	0.0	0.0	0.0
没证	0.0	0.0	0.0	0.0
毁掉	0.0	0.0	0.0	0.0
原坝	0.0	0.0	0.0	0.0
拔掉	0.0	0.0	0.0	0.0
精神损失费	2.0	1.0	1.0	-1.0
茶园	1.584962500721156	0.9182958340544896	0.9182958340544896	-0.6666666666666665
旱田	0.0	1.584962500721156	0.0	1.584962500721156
地势	0.0	0.0	0.0	0.0
土坝	0.0	0.0	0.0	0.0
分隔	0.0	0.0	0.0	0.0
老坝	0.0	0.0	0.0	0.0
修筑	2.0	1.5	1.5	-0.5
采摘	0.0	0.0	0.0	0.0
挖毁	0.0	0.0	0.0	0.0
征询	1.0	1.0	1.0	0.0
和谐社会	0.0	0.0	0.0	0.0
合法收入	0.0	0.0	0.0	0.0
文物	0.0	0.0	0.0	0.0
图书资料	0.0	0.0	0.0	0.0
牲畜	0.0	0.0	0.0	0.0
生产资料	0.0	0.0	0.0	0.0
哄抢	0.0	0.0	0.0	0.0
身孕	0.0	0.0	0.0	0.0
流产	2.4193819456463714	2.75	2.4193819456463714	0.33061805435362857
妇幼保健	0.0	0.0	0.0	0.0
打胎	0.0	0.0	0.0	0.0
金器	0.0	0.0	0.0	0.0
光	1.584962500721156	0.9182958340544896	0.9182958340544896	-0.6666666666666665
三楼住户	0.0	0.0	0.0	0.0
漏水	3.4565647621309536	3.139572261986723	3.139572261986723	-0.31699250014423086
漏到	0.0	0.0	0.0	0.0
赶紧	0.0	0.0	0.0	0.0
被淹	1.584962500721156	1.584962500721156	1.584962500721156	0.0
水漏	0.0	0.0	0.0	0.0
浮财	0.0	0.0	0.0	0.0
终因	0.0	0.0	0.0	0.0
搁置	0.0	0.0	0.0	0.0
住户	2.321928094887362	2.321928094887362	2.321928094887362	0.0
试压	3.180832987205441	2.8150724101159437	2.8150724101159437	-0.3657605770894974
待在家里	0.0	0.0	0.0	0.0
漏下	0.0	0.0	0.0	0.0
接通	1.584962500721156	1.584962500721156	1.584962500721156	0.0
楼道	1.584962500721156	0.9182958340544896	0.9182958340544896	-0.6666666666666665
拧动	1.0	1.0	1.0	0.0
进水	0.0	0.0	0.0	0.0
阀门	3.788341339656749	4.349191770915039	3.788341339656749	0.5608504312582898
断水	0.0	0.0	0.0	0.0
打通	1.0	0.0	0.0	-1.0
给出	0.0	0.0	0.0	0.0
经历	1.584962500721156	0.0	0.0	-1.584962500721156
关闭	2.2359263506290326	2.521640636343318	2.2359263506290326	0.2857142857142856
将五	0.0	0.0	0.0	0.0
水管	0.8112781244591328	2.0	0.8112781244591328	1.188721875540867
裂开	0.0	0.0	0.0	0.0
钳子	1.584962500721156	1.584962500721156	1.584962500721156	0.0
走廊	0.0	0.0	0.0	0.0
漏	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
水系	0.0	0.0	0.0	0.0
楼上住户	0.0	0.0	0.0	0.0
定期检查	0.8112781244591328	0.0	0.0	-0.8112781244591328
修缮	0.7219280948873623	2.321928094887362	0.7219280948873623	1.5999999999999999
淹	0.0	0.0	0.0	0.0
下水	0.0	0.0	0.0	0.0
照明电	0.0	0.0	0.0	0.0
出租房	0.0	0.0	0.0	0.0
报价单	0.0	0.0	0.0	0.0
报价表	0.0	0.0	0.0	0.0
表格	1.0	1.0	1.0	0.0
充水	0.0	0.0	0.0	0.0
务必	0.0	0.0	0.0	0.0
留人	2.0	0.8112781244591328	0.8112781244591328	-1.188721875540867
看守	0.0	1.0	0.0	1.0
疏漏	0.0	0.0	0.0	0.0
处新	0.0	0.0	0.0	0.0
接头	1.0529407605626346	0.3095434291503252	0.3095434291503252	-0.7433973314123095
有阀门	0.0	0.0	0.0	0.0
碰至	1.0	1.0	1.0	0.0
看护	0.0	0.0	0.0	0.0
广泛	0.0	0.0	0.0	0.0
响应	0.0	0.0	0.0	0.0
检修	1.0	1.0	1.0	0.0
违规行为	0.0	0.0	0.0	0.0
仅对	0.0	0.0	0.0	0.0
热源	1.0	1.0	1.0	0.0
搬动	0.0	0.0	0.0	0.0
用热	0.0	0.0	0.0	0.0
断口	0.0	1.0	0.0	1.0
滴水	0.0	0.0	0.0	0.0
纰漏	0.0	0.0	0.0	0.0
把手	0.0	0.0	0.0	0.0
关不死	0.0	0.0	0.0	0.0
人人	0.0	0.0	0.0	0.0
最快	0.0	0.0	0.0	0.0
爆裂	1.9219280948873623	1.9219280948873623	1.9219280948873623	0.0
控制阀	0.0	0.0	0.0	0.0
平房	1.5	1.5	1.5	0.0
梯子	0.0	0.0	0.0	0.0
专用工具	0.0	0.0	0.0	0.0
井	0.0	0.0	0.0	0.0
楼下住户	0.0	0.0	0.0	0.0
试图	0.0	0.0	0.0	0.0
未对	0.0	0.0	0.0	0.0
了回	0.0	0.0	0.0	0.0
值守	0.0	0.0	0.0	0.0
险情	0.9182958340544896	1.584962500721156	0.9182958340544896	0.6666666666666665
日近	0.0	0.0	0.0	0.0
红诉	0.0	0.0	0.0	0.0
海米	1.5304930567574826	2.75	1.5304930567574826	1.2195069432425174
等到	0.0	0.0	0.0	0.0
中共	0.0	0.0	0.0	0.0
旗	0.0	0.0	0.0	0.0
气乡	0.0	0.0	0.0	0.0
生一	0.0	0.0	0.0	0.0
女强	0.0	0.0	0.0	0.0
甲乙	0.9709505944546686	0.9182958340544896	0.9182958340544896	-0.052654760400179024
彬之妻	0.0	0.0	0.0	0.0
矿业集团	1.584962500721156	0.9182958340544896	0.9182958340544896	-0.6666666666666665
医务科	0.0	0.0	0.0	0.0
科员	0.0	0.0	0.0	0.0
主审	0.0	0.0	0.0	0.0
鹤矿	2.0349409139562287	0.0	0.0	-2.0349409139562287
橱柜	0.0	0.0	0.0	0.0
抬	0.9182958340544896	0.0	0.0	-0.9182958340544896
抬有	0.0	0.0	0.0	0.0
倒下	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
左腿	0.0	0.0	0.0	0.0
砸伤	0.0	1.0	0.0	1.0
左胫	1.0	0.0	0.0	-1.0
鹤	0.0	0.0	0.0	0.0
肺栓塞	1.0	1.0	1.0	0.0
参与度	2.5	2.807354922057604	2.5	0.3073549220576042
表现	0.8112781244591328	1.5	0.8112781244591328	0.6887218755408672
臆断	0.0	0.0	0.0	0.0
武断	0.0	0.0	0.0	0.0
科学性	0.0	0.0	0.0	0.0
殡仪	0.0	0.0	0.0	0.0
遗体	0.0	0.0	0.0	0.0
外购	1.9219280948873623	0.0	0.0	-1.9219280948873623
输血	1.584962500721156	1.584962500721156	1.584962500721156	0.0
时因	0.0	0.0	0.0	0.0
心律失常	0.0	0.0	0.0	0.0
心动过速	0.0	0.0	0.0	0.0
冠状动脉	1.0	0.0	0.0	-1.0
粥样	0.0	0.0	0.0	0.0
硬化性	0.0	0.0	0.0	0.0
肺	1.5	0.8112781244591328	0.8112781244591328	-0.6887218755408672
硬化	0.0	0.0	0.0	0.0
心肌缺血	0.0	0.0	0.0	0.0
尸费	0.0	0.9182958340544896	0.0	0.9182958340544896
存尸	0.0	0.0	0.0	0.0
腿	1.0	0.0	0.0	-1.0
健在	0.0	0.0	0.0	0.0
略	0.0	0.0	0.0	0.0
附法	0.0	0.0	0.0	0.0
事理	0.0	0.0	0.0	0.0
农垦	1.061278124459133	0.9864267287308424	0.9864267287308424	-0.07485139572829058
建商	0.0	0.0	0.0	0.0
封顶	1.0	1.0	1.0	0.0
房证	1.0	1.0	1.0	0.0
买房人	0.0	0.0	0.0	0.0
付不起	0.0	0.0	0.0	0.0
买房子	1.584962500721156	0.9182958340544896	0.9182958340544896	-0.6666666666666665
进户	1.0	0.0	0.0	-1.0
另一半	0.0	0.0	0.0	0.0
填充	0.0	0.0	0.0	0.0
空	0.0	0.0	0.0	0.0
担心	0.0	0.0	0.0	0.0
单时	0.0	0.0	0.0	0.0
交齐	1.0	1.0	1.0	0.0
即行	0.0	0.0	0.0	0.0
出售方	2.0	2.0	2.0	0.0
转售	0.0	0.0	0.0	0.0
已抵	0.0	0.0	0.0	0.0
订购	1.584962500721156	1.584962500721156	1.584962500721156	0.0
预订	0.0	0.0	0.0	0.0
中级法院	1.584962500721156	0.0	0.0	-1.584962500721156
王家	0.0	0.0	0.0	0.0
骨架	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
粮囤	0.0	0.8112781244591328	0.0	0.8112781244591328
安装时间	1.0	1.0	1.0	0.0
入场	0.0	0.0	0.0	0.0
想到	0.0	0.0	0.0	0.0
超期	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
巨大损失	0.0	0.0	0.0	0.0
专用设备	0.0	0.0	0.0	0.0
粮库	0.0	0.0	0.0	0.0
艳丽	0.0	0.0	0.0	0.0
关区	0.0	1.9329145639793979	0.0	1.9329145639793979
建桥	1.0	1.0	1.0	0.0
中烟	0.4394969869215134	0.0	0.0	-0.4394969869215134
毕节	2.882262533855748	1.2211922345753847	1.2211922345753847	-1.6610702992803632
卷烟厂	0.41381685030363374	2.7661506484543548	0.41381685030363374	2.352333798150721
物资供应	2.0	1.7783283537314114	1.7783283537314114	-0.2216716462685886
待岗	0.0	1.0	0.0	1.0
回厂	0.0	0.0	0.0	0.0
一切权利	0.0	0.0	0.0	0.0
国有企业	0.0	0.0	0.0	0.0
奉献	0.0	0.0	0.0	0.0
无情地	0.0	0.0	0.0	0.0
推向	0.0	0.0	0.0	0.0
老无所养	0.0	0.0	0.0	0.0
弃儿	0.0	0.0	0.0	0.0
方针政策	0.0	0.0	0.0	0.0
养老保险费	0.9182958340544896	1.0	0.9182958340544896	0.08170416594551044
烟厂	1.0	1.5	1.0	0.5
由此可见	0.9182958340544896	0.8112781244591328	0.8112781244591328	-0.10701770959535672
不实之词	0.0	0.0	0.0	0.0
人处	0.0	0.0	0.0	0.0
工作部门	0.0	0.0	0.0	0.0
库	0.0	0.0	0.0	0.0
敬请	0.0	0.0	0.0	0.0
人员名单	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
离厂	1.9609640474436814	2.9219280948873623	1.9609640474436814	0.9609640474436809
开除	0.0	0.0	0.0	0.0
除名	0.0	0.0	0.0	0.0
倒置	0.0	0.0	0.0	0.0
恰当	0.0	0.0	0.0	0.0
部门规章	0.7219280948873623	1.5219280948873621	0.7219280948873623	0.7999999999999998
缴至	0.0	0.0	0.0	0.0
劳动部	0.0	0.0	0.0	0.0
客观情况	0.0	0.0	0.0	0.0
需离	0.0	0.0	0.0	0.0
合兴	0.0	0.0	0.0	0.0
煤矿	2.331766377402127	4.061482186720775	2.331766377402127	1.7297158093186478
煤老板	1.0	1.0	1.0	0.0
基建	1.0	1.0	1.0	0.0
故王	0.0	0.0	0.0	0.0
次向	0.0	0.0	0.0	0.0
改写	0.0	0.0	0.0	0.0
怕	0.0	0.0	0.0	0.0
用来	0.0	1.0	0.0	1.0
另于	1.0	1.0	1.0	0.0
沙法	0.0	0.5916727785823275	0.0	0.5916727785823275
初级	1.0	0.0	0.0	-1.0
蔓	0.0	1.0	0.0	1.0
碚	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
青路	0.0	0.0	0.0	0.0
石翁	0.0	0.0	0.0	0.0
重庆市公安局	1.0	1.0	1.0	0.0
车祸	1.0	1.0	1.0	0.0
右肩	0.0	0.0	0.0	0.0
耻骨	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
脑震荡	1.0	1.0	1.0	0.0
颌面部	1.5219280948873621	1.5219280948873621	1.5219280948873621	0.0
上颌	1.0	1.0	1.0	0.0
外壁	1.0	1.0	1.0	0.0
眶	0.0	0.0	0.0	0.0
牙	0.0	0.0	0.0	0.0
震荡	0.0	0.0	0.0	0.0
暂休	0.0	1.0	0.0	1.0
晒太阳	0.0	0.0	0.0	0.0
补钙	0.0	0.0	0.0	0.0
骨性	0.0	0.0	0.0	0.0
适度	0.0	0.0	0.0	0.0
内需	0.0	0.0	0.0	0.0
甲伤	0.0	0.0	0.0	0.0
前提条件	0.0	1.584962500721156	0.0	1.584962500721156
躯体	0.0	0.0	0.0	0.0
短期内	0.0	0.0	0.0	0.0
治愈	2.251629167387823	2.2516291673878226	2.2516291673878226	-4.440892098500626e-16
甲系	1.0	1.0	1.0	0.0
路号	0.0	0.0	0.0	0.0
责任人	1.0	1.0	1.0	0.0
日月	0.0	0.0	0.0	0.0
宋代	0.0	0.0	0.0	0.0
伤愈	0.0	0.0	0.0	0.0
责险	0.0	1.0	0.0	1.0
牯牛	1.0	0.0	0.0	-1.0
旨	0.0	0.0	0.0	0.0
费属	0.0	0.0	0.0	0.0
统计局	0.0	0.0	0.0	0.0
客观存在	1.0	1.0	1.0	0.0
系本	0.0	0.0	0.0	0.0
光电	0.0	0.0	0.0	0.0
菊花	0.0	0.0	0.0	0.0
光谷	0.5916727785823275	0.5916727785823275	0.5916727785823275	0.0
当代	1.0	1.0	1.0	0.0
承诉	0.0	0.0	0.0	0.0
光投	0.41381685030363374	0.0	0.0	-0.41381685030363374
流芳	0.0	0.0	0.0	0.0
中院	0.0	0.0	0.0	0.0
民航	0.0	0.0	0.0	0.0
博	0.0	0.0	0.0	0.0
B座	0.0	0.0	0.0	0.0
私营经济	0.0	0.0	0.0	0.0
长征	0.9182958340544896	1.584962500721156	0.9182958340544896	0.6666666666666665
年诉	0.0	0.0	0.0	0.0
熊家	0.9182958340544896	0.0	0.0	-0.9182958340544896
咀还	0.0	0.0	0.0	0.0
地库	0.0	0.0	0.0	0.0
顶板	0.0	0.0	0.0	0.0
处装	0.0	0.0	0.0	0.0
吊吊	0.0	0.0	0.0	0.0
记工	2.321928094887362	1.3709505944546687	1.3709505944546687	-0.9509775004326935
计时	0.0	0.0	0.0	0.0
退休证	0.0	0.0	0.0	0.0
的次	0.0	0.0	0.0	0.0
塔吊	2.3709505944546687	2.9219280948873623	2.3709505944546687	0.5509775004326936
大型	0.0	0.0	0.0	0.0
运转	0.0	0.0	0.0	0.0
判案	1.0	1.0	1.0	0.0
将熊家	0.0	0.0	0.0	0.0
队长	0.0	0.0	0.0	0.0
杂工	1.584962500721156	0.0	0.0	-1.584962500721156
工友	1.0	1.5	1.0	0.5
上撞	0.0	0.0	0.0	0.0
抄写	0.0	0.0	0.0	0.0
建筑行业	1.584962500721156	1.584962500721156	1.584962500721156	0.0
工种	1.584962500721156	1.584962500721156	1.584962500721156	0.0
陶	0.0	0.0	0.0	0.0
代理律师	1.584962500721156	1.584962500721156	1.584962500721156	0.0
清场	2.0	2.0	2.0	0.0
村熊家	0.0	0.0	0.0	0.0
搭拆	0.0	0.0	0.0	0.0
塔型	0.0	0.0	0.0	0.0
吊车	0.0	1.0	0.0	1.0
调运	0.0	0.0	0.0	0.0
装载	1.0	0.0	0.0	-1.0
爆裂性	1.0	0.0	0.0	-1.0
脊神经	0.0	0.0	0.0	0.0
难以确定	0.0	0.0	0.0	0.0
中叙	0.0	0.0	0.0	0.0
中知	0.0	0.0	0.0	0.0
谦顺	0.0	0.0	0.0	0.0
高铁	0.0	0.0	0.0	0.0
岛藏	0.0	0.0	0.0	0.0
友军	0.0	0.0	0.0	0.0
介意	0.0	0.0	0.0	0.0
波间	0.0	0.0	0.0	0.0
桥路	0.0	0.0	0.0	0.0
秦前	0.0	0.0	0.0	0.0
中天	2.4193819456463714	1.224394445405986	1.224394445405986	-1.1949875002403854
大熊	1.0	0.0	0.0	-1.0
预应力	0.0	0.0	0.0	0.0
包钢	0.9182958340544896	0.0	0.0	-0.9182958340544896
钢联	0.0	0.0	0.0	0.0
改正缺点	0.0	0.0	0.0	0.0
棉纺织	0.0	0.0	0.0	0.0
光灯	3.021782221599798	3.8087196973440705	3.021782221599798	0.7869374757442724
棉	5.185727244176423	4.8371683307216	4.8371683307216	-0.3485589134548235
停产	1.9219280948873623	2.0	1.9219280948873623	0.07807190511263773
致函	0.0	0.0	0.0	0.0
棉尚	1.0	0.0	0.0	-1.0
审计报告	1.0	1.0	1.0	0.0
进行拍卖	0.0	0.0	0.0	0.0
重组	1.584962500721156	1.584962500721156	1.584962500721156	0.0
拍卖公告	0.0	0.0	0.0	0.0
拍卖成交	0.0	0.0	0.0	0.0
拍卖行	0.0	0.0	0.0	0.0
变迁	0.0	0.0	0.0	0.0
紧急	1.584962500721156	0.9182958340544896	0.9182958340544896	-0.6666666666666665
请示报告	0.0	0.0	0.0	0.0
去函	0.0	0.0	0.0	0.0
股本	0.0	0.9182958340544896	0.0	0.9182958340544896
论理	0.0	0.0	0.0	0.0
首月	0.0	0.0	0.0	0.0
共分	1.0	1.0	1.0	0.0
待算	0.9182958340544896	0.0	0.0	-0.9182958340544896
账面	1.0	0.0	0.0	-1.0
银发	0.0	1.0	0.0	1.0
棉差	0.0	0.0	0.0	0.0
已向	1.0	1.0	1.0	0.0
再以	0.0	0.0	0.0	0.0
棉要	0.0	0.0	0.0	0.0
要约	0.0	0.0	0.0	0.0
举措	0.0	0.0	0.0	0.0
由此证明	0.0	0.0	0.0	0.0
反推	0.0	0.0	0.0	0.0
邀约	0.0	0.0	0.0	0.0
无此	0.0	0.0	0.0	0.0
最少	0.0	0.0	0.0	0.0
汇于	0.0	0.0	0.0	0.0
国誉	0.0	0.0	0.0	0.0
花诉	0.0	0.0	0.0	0.0
誉诚	1.0	0.0	0.0	-1.0
工资管理	1.5	0.0	0.0	-1.5
峡部	0.0	0.0	0.0	0.0
滑脱	1.0	0.0	0.0	-1.0
致腰	0.0	0.0	0.0	0.0
椎弓	0.0	0.0	0.0	0.0
顺庆	0.0	0.0	0.0	0.0
风景区	0.0	0.0	0.0	0.0
翻于	0.0	0.0	0.0	0.0
坎	0.0	0.0	0.0	0.0
右肺	0.0	0.0	0.0	0.0
血	1.4591479170272448	1.7924812503605778	1.4591479170272448	0.33333333333333304
肩胛骨	1.5219280948873621	0.9709505944546686	0.9709505944546686	-0.5509775004326936
耳廓	0.0	0.0	0.0	0.0
经行	0.0	0.0	0.0	0.0
智能	1.0	0.0	0.0	-1.0
药品费	0.0	1.584962500721156	0.0	1.584962500721156
相挂	0.0	0.0	0.0	0.0
治	0.0	0.0	0.0	0.0
用去	0.0	0.0	0.0	0.0
肢体	1.584962500721156	1.584962500721156	1.584962500721156	0.0
颌面	0.0	0.0	0.0	0.0
火光	1.9219280948873623	0.0	0.0	-1.9219280948873623
东观	2.2516291673878226	1.9182958340544893	1.9182958340544893	-0.33333333333333326
泥工	1.0	0.0	0.0	-1.0
夫妇俩	0.0	0.0	0.0	0.0
打铁	0.0	0.0	0.0	0.0
油气田	0.0	0.0	0.0	0.0
公共事务	0.0	0.0	0.0	0.0
对续	0.0	0.0	0.0	0.0
天计	0.0	1.584962500721156	0.0	1.584962500721156
乡镇	1.9219280948873623	1.9219280948873623	1.9219280948873623	0.0
务工地	0.0	0.0	0.0	0.0
镇场	0.0	0.0	0.0	0.0
鉴定会	0.0	0.0	0.0	0.0
实情	0.0	0.0	0.0	0.0
极宇	0.0	0.0	0.0	0.0
思念	0.0	0.0	0.0	0.0
肄业	0.0	0.0	0.0	0.0
带到	0.0	0.0	0.0	0.0
上线	2.0	1.0	1.0	-1.0
骗	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
叔侄	0.0	0.0	0.0	0.0
阳光工程	0.0	1.584962500721156	0.0	1.584962500721156
名将	0.0	0.0	0.0	0.0
乙约	0.0	0.0	0.0	0.0
蚕种	0.0	0.0	0.0	0.0
迫于	0.0	0.0	0.0	0.0
甲等	0.0	0.0	0.0	0.0
非法活动	1.0	1.0	1.0	0.0
制裁	0.0	0.0	0.0	0.0
账务	0.0	0.0	0.0	0.0
